rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
1675250034387921501,,10.3197533364,3.19954625131,0.0,,0.0,0.0,0.999926076978,0.0121589711437
1675250034477805389,,10.3123486978,3.19975817658,0.0,,0.0,0.0,0.999631380951,0.0271496264747
1675250034578121981,,10.3054323051,3.20310373252,0.0,,0.0,0.0,0.999280488541,0.0379276313706
1675250034687990159,,10.3028117807,3.20330097555,0.0,,0.0,0.0,0.999098814777,0.0424447677637
1675250034798093569,,10.3025774328,3.20332048725,0.0,,0.0,0.0,0.999147700654,0.0412779878181
1675250034898452229,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999150528164,0.0412094900348
1675250034987856647,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250035088317941,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250035188032735,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250035278138985,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250035377807905,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250035478166718,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250035598247898,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250035688277314,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250035787949857,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250035888222140,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250035978451206,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250036077941102,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250036177901776,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250036298446395,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250036397950106,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250036488244950,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250036588040087,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250036687944690,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250036778050785,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250036877920083,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250036978184620,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250037098384026,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250037189192852,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250037288440762,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250037388343032,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250037488097812,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250037578143937,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250037678165668,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250037798190202,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250037898462717,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250037998334037,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250038088078185,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250038188025354,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250038278415696,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250038378033597,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250038477862926,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250038598015872,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250038698717514,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250038788230729,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250038888058672,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250038988018573,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250039077806762,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250039178100634,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250039277999761,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250039398767313,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250039488003542,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250039587912401,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250039687961861,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250039777911126,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250039877816648,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250039978099232,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250040098090296,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250040197964054,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250040287906530,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999148965239,0.0412473667213
1675250040387951169,,10.3026495605,3.20331449765,0.0,,0.0,0.0,0.999147034325,0.0412941133741
1675250040487877336,,10.3026251017,3.20331653701,0.0,,0.0,0.0,0.999125508704,0.0418116952228
1675250040577917804,,10.3024609074,3.20333063023,0.0,,0.0,0.0,0.9989574924,0.0456500643871
1675250040677836601,,10.3023523539,3.20334050212,0.0,,0.0,0.0,0.998539985365,0.0540175677586
1675250040777828580,,10.3027175051,3.20329906111,0.0,,0.0,0.0,0.997799639886,0.0663014226351
1675250040898291205,,10.3028169997,3.20328622679,0.0,,0.0,0.0,0.996661902496,0.0816397704113
1675250040987902897,,10.3027328441,3.20330043617,0.0,,0.0,0.0,0.995022917466,0.099646343222
1675250041087939981,,10.3028187979,3.20328318665,0.0,,0.0,0.0,0.992601287267,0.121419456907
1675250041187871310,,10.3024134695,3.20029292621,0.0,,0.0,0.0,0.989798968559,0.142471056147
1675250041277828840,,10.3025228619,3.20026021246,0.0,,0.0,0.0,0.985358762039,0.17049372444
1675250041377885301,,10.3026231274,3.20022212467,0.0,,0.0,0.0,0.979853896513,0.199715651585
1675250041477856334,,10.3026484193,3.20021169531,0.0,,0.0,0.0,0.974041606169,0.226369055863
1675250041598205137,,10.3072614446,3.20046738253,0.0,,0.0,0.0,0.967959840662,0.251105051453
1675250041698100777,,10.3071260189,3.20054419067,0.0,,0.0,0.0,0.963329069582,0.268322760306
1675250041788048365,,10.3070342478,3.20059889711,0.0,,0.0,0.0,0.960083683858,0.279712924245
1675250041888139376,,10.3070573074,3.20058371054,0.0,,0.0,0.0,0.958894017659,0.283764449671
1675250041987975551,,10.3071102261,3.20054930746,0.0,,0.0,0.0,0.958301563187,0.285758838872
1675250042077825835,,10.3071440981,3.20052742148,0.0,,0.0,0.0,0.95708356962,0.289812078359
1675250042179275055,,10.3072655641,3.20044599854,0.0,,0.0,0.0,0.955318979889,0.295576803324
1675250042277862797,,10.3074337465,3.20033064515,0.0,,0.0,0.0,0.953827155265,0.300356051843
1675250042398578865,,10.307449551,3.20031970784,0.0,,0.0,0.0,0.952363276524,0.304965882564
1675250042487853668,,10.3067207458,3.20084362259,0.0,,0.0,0.0,0.950345469068,0.311196866023
1675250042587968836,,10.3050789526,3.20205726456,0.0,,0.0,0.0,0.947787222229,0.318903404465
1675250042687883799,,10.3006567191,3.19889060297,0.0,,0.0,0.0,0.944324037411,0.329016887665
1675250042787977166,,10.2966334792,3.20210194803,0.0,,0.0,0.0,0.940770195102,0.339044893793
1675250042877983380,,10.2919069113,3.20605708369,0.0,,0.0,0.0,0.935675777435,0.352860935102
1675250042977794611,,10.2867067561,3.21067864693,0.0,,0.0,0.0,0.930057239645,0.367414658096
1675250043098686856,,10.2809542468,3.21612150908,0.0,,0.0,0.0,0.923494343187,0.383612041131
1675250043198077308,,10.2745022858,3.22269013725,0.0,,0.0,0.0,0.915785497484,0.401667676814
1675250043287849241,,10.2671572179,3.2307879033,0.0,,0.0,0.0,0.907585396334,0.419867536684
1675250043388225250,,10.258850708,3.23790871073,0.0,,0.0,0.0,0.899101481629,0.437740249158
1675250043487859089,,10.2504057816,3.24883580776,0.0,,0.0,0.0,0.88899694326,0.45791313027
1675250043577862783,,10.2416652139,3.26133904613,0.0,,0.0,0.0,0.87704581373,0.480406744975
1675250043677942118,,10.2332226427,3.27480496218,0.0,,0.0,0.0,0.863781191676,0.503867098456
1675250043777921063,,10.2279844603,3.28578328494,0.0,,0.0,0.0,0.847436900548,0.530896128814
1675250043898354512,,10.2206340935,3.30132541486,0.0,,0.0,0.0,0.830331932388,0.557269128929
1675250043998060290,,10.2141719112,3.31759173405,0.0,,0.0,0.0,0.811976395271,0.58369027191
1675250044087916785,,10.2086936923,3.33440264636,0.0,,0.0,0.0,0.792687051439,0.609628771041
1675250044188044466,,10.2018078443,3.35378190867,0.0,,0.0,0.0,0.773287484762,0.634055570049
1675250044288546989,,10.1986022916,3.37081554517,0.0,,0.0,0.0,0.75161309777,0.659604238358
1675250044377840834,,10.1965222705,3.38806970228,0.0,,0.0,0.0,0.728843828282,0.684679979242
1675250044477957482,,10.190784522,3.40424628324,0.0,,0.0,0.0,0.705587251692,0.708623052299
1675250044598066456,,10.1910229983,3.42156647874,0.0,,0.0,0.0,0.681156374785,0.732137960422
1675250044697929950,,10.1924385139,3.43873178647,0.0,,0.0,0.0,0.656010567727,0.754751704225
1675250044787910252,,10.1936751438,3.45568124668,0.0,,0.0,0.0,0.631130300039,0.775676829854
1675250044888386597,,10.1974057264,3.47291181445,0.0,,0.0,0.0,0.604665675855,0.796479391097
1675250044987966357,,10.2024209355,3.49017044246,0.0,,0.0,0.0,0.577826017148,0.816159968331
1675250045078097116,,10.2058848831,3.50955700054,0.0,,0.0,0.0,0.552538586662,0.83348731859
1675250045178026385,,10.2131447349,3.5263689595,0.0,,0.0,0.0,0.527574088229,0.849509023748
1675250045278027082,,10.2213893115,3.54274923796,0.0,,0.0,0.0,0.503868207012,0.863780545024
1675250045397932236,,10.2306005245,3.55874533117,0.0,,0.0,0.0,0.479904261011,0.877320865057
1675250045487964319,,10.2448735867,3.57667158556,0.0,,0.0,0.0,0.457167970443,0.889380372395
1675250045588164605,,10.2556389254,3.59150362989,0.0,,0.0,0.0,0.436578248914,0.899666289562
1675250045687995463,,10.2667006017,3.60539311812,0.0,,0.0,0.0,0.41865475915,0.908145468876
1675250045788436030,,10.2781175929,3.618620576,0.0,,0.0,0.0,0.400791633521,0.916169234639
1675250045877851250,,10.2899697825,3.63131470646,0.0,,0.0,0.0,0.382679319504,0.923881236104
1675250045977804067,,10.2990649588,3.64593832318,0.0,,0.0,0.0,0.364218051402,0.931313701732
1675250046077821593,,10.3118512749,3.65759890461,0.0,,0.0,0.0,0.346166524006,0.938173085127
1675250046199264074,,10.3251833196,3.66884126486,0.0,,0.0,0.0,0.328464846943,0.944516195903
1675250046287965163,,10.3386527529,3.67937706922,0.0,,0.0,0.0,0.311334128664,0.950300510538
1675250046387963036,,10.3526249823,3.68952302009,0.0,,0.0,0.0,0.294368088319,0.955692120183
1675250046487870219,,10.3696031852,3.70120959176,0.0,,0.0,0.0,0.278034444897,0.960571104839
1675250046578119544,,10.384119828,3.7102712924,0.0,,0.0,0.0,0.261860512175,0.96510573108
1675250046677870895,,10.3989911355,3.7188784973,0.0,,0.0,0.0,0.245750447018,0.969333130451
1675250046777881906,,10.4152717287,3.72756801289,0.0,,0.0,0.0,0.227461479233,0.973787079122
1675250046898782329,,10.4336125608,3.73647867718,0.0,,0.0,0.0,0.208474411601,0.978027821541
1675250046998417954,,10.453695451,3.7452835935,0.0,,0.0,0.0,0.187766602499,0.982213674811
1675250047087998310,,10.4766525712,3.75466531481,0.0,,0.0,0.0,0.166306069414,0.986074181427
1675250047187903933,,10.5010665628,3.76291707815,0.0,,0.0,0.0,0.143624561035,0.989632247589
1675250047287986141,,10.5276708163,3.77059076722,0.0,,0.0,0.0,0.120597238188,0.992701519159
1675250047377767372,,10.5568231935,3.77754264272,0.0,,0.0,0.0,0.0969042846641,0.995293705202
1675250047477829605,,10.5890266589,3.78362592523,0.0,,0.0,0.0,0.0727831982813,0.997347785904
1675250047577936729,,10.6196679372,3.78530021134,0.0,,0.0,0.0,0.0514644964221,0.998674824759
1675250047698607322,,10.6516965252,3.78850773779,0.0,,0.0,0.0,0.0352451739174,0.999378695848
1675250047787870111,,10.6841300182,3.79069081347,0.0,,0.0,0.0,0.0203035982804,0.999793860702
1675250047887840671,,10.7162946289,3.79182126808,0.0,,0.0,0.0,0.00435255607804,0.999990527583
1675250047988061785,,10.7490281311,3.7919716206,0.0,,0.0,0.0,-0.00958825743829,0.999954031603
1675250048077846370,,10.7850061694,3.79110417538,0.0,,0.0,0.0,-0.0252327776558,0.999681602777
1675250048178072796,,10.8214434808,3.7867245086,0.0,,0.0,0.0,-0.0400495725218,0.999197694023
1675250048278728593,,10.8581399739,3.78369590268,0.0,,0.0,0.0,-0.0501624971445,0.998741069487
1675250048398029222,,10.8949915307,3.77993724346,0.0,,0.0,0.0,-0.0576674873784,0.998335845745
1675250048497941274,,10.9319083137,3.7755263846,0.0,,0.0,0.0,-0.0659184367035,0.99782501457
1675250048587861417,,10.9695006178,3.77049046263,0.0,,0.0,0.0,-0.0712200034878,0.997460631355
1675250048688067475,,11.0076049316,3.76500127102,0.0,,0.0,0.0,-0.0747293608273,0.997203852094
1675250048787999870,,11.0473756226,3.7606229948,0.0,,0.0,0.0,-0.073620027085,0.997286363896
1675250048877761412,,11.0871919245,3.75474627553,0.0,,0.0,0.0,-0.0723055935149,0.997382524985
1675250048978360595,,11.128029558,3.74886189245,0.0,,0.0,0.0,-0.0692136888827,0.997601857091
1675250049077846230,,11.1707817838,3.7429288216,0.0,,0.0,0.0,-0.0667191019325,0.997771798277
1675250049198666836,,11.2177944568,3.73616767999,0.0,,0.0,0.0,-0.0621811949823,0.998064877145
1675250049288082546,,11.2672229464,3.73004099588,0.0,,0.0,0.0,-0.0588451485476,0.998267122815
1675250049388099757,,11.3198477047,3.72387240656,0.0,,0.0,0.0,-0.0552929800884,0.998470172991
1675250049488005646,,11.3758830658,3.71770956379,0.0,,0.0,0.0,-0.0516348980612,0.998666028912
1675250049587989087,,11.439844111,3.7108541996,0.0,,0.0,0.0,-0.047972138372,0.998848674194
1675250049677812139,,11.5021030108,3.70495584204,0.0,,0.0,0.0,-0.0437169470891,0.99904395726
1675250049778194098,,11.5673906631,3.69932561212,0.0,,0.0,0.0,-0.0394608760937,0.999221116299
1675250049898107366,,11.6365388562,3.69395560502,0.0,,0.0,0.0,-0.034774353406,0.999395189275
1675250049997955265,,11.7033412415,3.68849212408,0.0,,0.0,0.0,-0.030893244862,0.999522689798
1675250050088254700,,11.7768745266,3.68406831588,0.0,,0.0,0.0,-0.0249342824741,0.999689092447
1675250050187870351,,11.8531837947,3.68042365833,0.0,,0.0,0.0,-0.0185174736699,0.999828536885
1675250050288041394,,11.9249246664,3.6747204267,0.0,,0.0,0.0,-0.0123664220948,0.999923532879
1675250050377890077,,12.0035154276,3.67304498481,0.0,,0.0,0.0,-0.00270478004825,0.999996342076
1675250050477808713,,12.0821180987,3.67293001359,0.0,,0.0,0.0,0.00862639485506,0.999962791964
1675250050578355675,,12.1605705048,3.67460077069,0.0,,0.0,0.0,0.0214784691987,0.999769311072
1675250050698014738,,12.2362877496,3.67920424409,0.0,,0.0,0.0,0.0350043879477,0.999387158625
1675250050798484439,,12.3144985037,3.68502243153,0.0,,0.0,0.0,0.0511088247108,0.998693090011
1675250050888040256,,12.3924779454,3.69349993889,0.0,,0.0,0.0,0.0696167779506,0.997573808912
1675250050987923284,,12.4691356754,3.70464878472,0.0,,0.0,0.0,0.0913767284534,0.995816395475
1675250051088096170,,12.5410637098,3.71840815112,0.0,,0.0,0.0,0.111909660928,0.993718384549
1675250051178167577,,12.6039634147,3.73309162741,0.0,,0.0,0.0,0.130261520988,0.991479670064
1675250051279333511,,12.6607423857,3.74724719164,0.0,,0.0,0.0,0.146178894915,0.989258171905
1675250051378259735,,12.7109525398,3.76262790721,0.0,,0.0,0.0,0.162781958259,0.986662066802
1675250051498134552,,12.7601866812,3.77966640519,0.0,,0.0,0.0,0.18092897621,0.983496164491
1675250051597937463,,12.8085887988,3.79840538066,0.0,,0.0,0.0,0.199593169587,0.97987885305
1675250051687964147,,12.8542833681,3.81324933827,0.0,,0.0,0.0,0.216307865022,0.976325205825
1675250051788037064,,12.9019889676,3.83582962424,0.0,,0.0,0.0,0.235032285201,0.971987564176
1675250051877778563,,12.9483887752,3.85999583511,0.0,,0.0,0.0,0.25335682708,0.967372895099
1675250051977834669,,12.9923958672,3.88512009405,0.0,,0.0,0.0,0.270489524774,0.962722918075
1675250052077897467,,13.0430620047,3.9081092152,0.0,,0.0,0.0,0.282597218671,0.95923866269
1675250052198136567,,13.0841969526,3.93491556724,0.0,,0.0,0.0,0.297228928575,0.954806244229
1675250052298089937,,13.121936633,3.96115087709,0.0,,0.0,0.0,0.31063857369,0.950528104022
1675250052387863246,,13.155044956,3.98551119054,0.0,,0.0,0.0,0.321000088867,0.947079164034
1675250052487930036,,13.182446681,4.00655695852,0.0,,0.0,0.0,0.327846794203,0.944730903237
1675250052588055797,,13.2026891746,4.02254389501,0.0,,0.0,0.0,0.332694016743,0.943034830334
1675250052677912226,,13.2136002581,4.03136411322,0.0,,0.0,0.0,0.338755678296,0.940874375473
1675250052778070887,,13.2158415822,4.03321607563,0.0,,0.0,0.0,0.344036687998,0.93895620628
1675250052877950961,,13.2186943279,4.03892779424,0.0,,0.0,0.0,0.343203046076,0.939261235846
1675250052998007263,,13.2186943279,4.03892779424,0.0,,0.0,0.0,0.343895737085,0.939007839166
1675250053087899268,,13.2186943279,4.03892779424,0.0,,0.0,0.0,0.343782471222,0.939049313125
1675250053188140912,,13.2186943279,4.03892779424,0.0,,0.0,0.0,0.343782471222,0.939049313125
1675250053288371244,,13.2186943279,4.03892779424,0.0,,0.0,0.0,0.343782471222,0.939049313125
1675250053378175569,,13.2186943279,4.03892779424,0.0,,0.0,0.0,0.343782471222,0.939049313125
1675250053477870897,,13.2186943279,4.03892779424,0.0,,0.0,0.0,0.343782471222,0.939049313125
1675250053577834863,,13.2186943279,4.03892779424,0.0,,0.0,0.0,0.343782471222,0.939049313125
1675250053698097681,,13.2186943279,4.03892779424,0.0,,0.0,0.0,0.343782471222,0.939049313125
1675250053798128314,,13.2186943279,4.03892779424,0.0,,0.0,0.0,0.343782471222,0.939049313125
1675250053887873075,,13.2186943279,4.03892779424,0.0,,0.0,0.0,0.343782471222,0.939049313125
1675250053988152773,,13.2186943279,4.03892779424,0.0,,0.0,0.0,0.343782471222,0.939049313125
1675250054087880021,,13.2186943279,4.03892779424,0.0,,0.0,0.0,0.343782471222,0.939049313125
1675250054177803091,,13.2186943279,4.03892779424,0.0,,0.0,0.0,0.343782471222,0.939049313125
1675250054277968880,,13.2186943279,4.03892779424,0.0,,0.0,0.0,0.343782471222,0.939049313125
1675250054377871425,,13.2186943279,4.03892779424,0.0,,0.0,0.0,0.343782471222,0.939049313125
1675250054498355720,,13.2191937652,4.0393498018,0.0,,0.0,0.0,0.343402886693,0.939188190626
1675250054598023026,,13.2222501957,4.04191442588,0.0,,0.0,0.0,0.338579803872,0.940937679344
1675250054687954856,,13.227690614,4.04640919861,0.0,,0.0,0.0,0.33510431872,0.942181031212
1675250054788036976,,13.2340757001,4.05158436044,0.0,,0.0,0.0,0.328864695412,0.944377049759
1675250054888602937,,13.2367087515,4.05367377658,0.0,,0.0,0.0,0.325396343537,0.945577717384
1675250054977807614,,13.2368138758,4.05375613012,0.0,,0.0,0.0,0.32637854755,0.945239146301
1675250055077857266,,13.2368138758,4.05375613012,0.0,,0.0,0.0,0.326340807273,0.945252176675
